U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
68.5524267460428,0.273119173534518,0.0680654704276242,0.0108096198461063,-0.143849979247197,0.0957321514676972,0.0827454717404799,0.725817688727273,4.47229404778827,0.450672911989397,1,-0.434566975288296,0.298275372282651,-0.00645632508782057,0.00829843785223011,1.805134435771,4.48278592884927,-0.0092115889686301,0.0940012711039279,-0.0400017619846677,0.0497367085310224,-0.00730797313414929,-0.0414173051551214,202121.204582486,640484.04347615,35998.787487329,878604.035545964
98.3167656376757,0.317103762045169,-0.0573744763557643,-0.0234671240526057,-0.140719470957299,-0.13983545863767,-0.0805915470037129,3.26161506403519,0.828777248910806,0.389620580507076,0,0.169159085876718,-0.259646508045455,-0.0146725692359166,0.00424270144788996,3.32431942721342,0.829713175685925,0.0514236490427252,-0.0811098719326614,-0.00493095951546611,-0.0136453428473253,0.102278427197731,-0.0132324009002171,585914.156320305,265873.408131139,28768.2199681156,871689.372504261
47.5021418972039,0.226248318678173,-0.0669770456264033,-0.00584783785872759,-0.0370955490571126,-0.0126851687659995,-0.0248568636689049,5.72306957547732,0.931968671525944,0.173408464292326,0,0.128583892330204,-0.390553898590461,-0.00288238326896326,0.0500948192133311,6.21126673432733,1.89971704830568,0.0443065505735955,-0.0495379006794783,-0.0133368566640377,-0.00897974649691236,0.0301311567919443,-0.0147401300477242,681650.084504138,177534.944476571,16147.9285798803,873055.5391077
74.147659146482,0.263623896923903,0.0535371255422599,0.0147802694013004,-0.131274489119863,0.0736745298326242,0.0552179561066749,0.357501243647103,3.73871150133004,0.444782140508891,1,-0.280892531477372,0.127882740369714,0.00559805013455102,0.0279257626436814,1.07363034203114,3.74107862085301,-0.00552819417004622,0.085337980425808,-0.0409402202671031,0.0445603538445158,-0.0273302047695008,-0.0419428680676676,202018.116336991,539263.390870631,34290.8091768442,775572.316384467
64.2053322874332,0.243164932159507,-0.072294593952149,-0.00998699880533856,-0.0552465339016418,-0.0527896279223876,-0.0344387368092384,4.66087904532661,1.10438492925076,0.0559890010099031,0,0.180785019243793,-0.26857461851112,0.000676930326855304,0.00486004155252165,4.97697351645153,1.22428104954565,0.0485101189991164,-0.0657270882191067,-0.0129699749243696,-0.0131525296491639,0.0436469028817795,-0.0157802816708795,645207.957248657,209792.170116821,15454.4929899375,870389.400081506
46.0703728355133,0.237077657226402,0.0743363630452431,0.0182540777580016,-0.0676048877450986,0.128772474028879,0.0667636484429121,1.97314518382298,7.0279888089096,0.555558590525632,1,-0.26421583867588,0.489118053810578,0.00474148719997656,0.0309450395278229,5.87264278057449,7.41535164756218,-0.0163412798570061,0.0522177382980427,-0.0379954285545702,0.0525795451863305,-0.0464934386637,-0.0434112699910495,221425.048335907,913241.493973448,101265.725243301,1235932.26755265
35.9376155551085,0.211023538795764,0.0322850809895233,0.00177112502941229,-0.00627105645502252,0.0654128186068376,0.00496566281790084,0.951321099626624,5.30019370091521,0.287049611823466,1,0.324969262364433,0.280842395347308,-0.00929915506002455,0.0745476825904747,4.78274437885059,5.63284180767532,0.00400080606277518,-0.0158165180126381,-0.00172076918898719,0.0303456636416163,-0.0281420643096495,-0.00720803678500652,164309.404218172,488458.484053956,23571.6307836474,676339.519055775
85.6395067416356,0.29801276500594,-0.0780253017457721,-0.0251689456024247,-0.0950499002804396,-0.171373343783538,-0.0919504464758905,4.18436287899532,1.54219320123376,0.232065403355532,0,0.345517988979602,-0.422515894082208,-0.00954155289195818,0.0594442951215136,4.38154527319907,1.54926315537036,0.0577277248451825,-0.103648061150601,-0.00144973467016584,-0.022051574186621,0.0871146929796894,-0.00884036918280358,709193.362549299,284974.923665542,20888.1973108524,1012171.86708795
9.99060993446432,0.270635342223692,-0.00767434270836421,-0.00409591458377874,-0.00963395913390295,0.0521521057389218,-0.00655923159011522,5.69503028011363,8.45370504461345,0.553926045910117,0,0.267736570314089,-0.1985486904181,-0.00944881475030399,0.0586053947158994,15.5204298968972,11.6741210446921,0.0170490172566142,-0.0165056581330194,-0.00918532050195235,0.0207374953939808,0.0018265171703137,-0.0108102158002668,336657.512894718,500064.550501377,207875.416815476,848837.13297977
109.158704623647,0.453255204792344,0.0198730252723643,0.000890333767669963,-0.398970610781214,0.100656356951003,0.120674881742366,0.594476251692774,2.1752658551181,0.140122956985105,1,-0.353160070961532,0.107784115929012,0.0141791124060962,0.0196443217032138,0.69827940028178,2.17530179615845,0.0110182386133732,0.157667221360438,-0.103628964932972,0.0389175404866145,0.0690725717505256,-0.0876283120991036,280727.249280599,437129.769633873,22218.1292612733,740075.148175746
44.1769185871452,0.238820098968193,0.0463260302623657,0.0118971732323523,-0.0560724433042379,0.0417226470915743,0.0457795411637235,0.283917942725657,5.51685343977734,0.227470262333421,1,0.0533498848688342,0.371203387909762,0.0162475127853935,0.0182967601115903,3.52414337279567,5.58098245493548,-0.00333855729446906,0.035329989165841,-0.0392041878908732,0.0396701791085267,-0.0466363582827937,-0.0352481461906615,161849.255918981,608247.719090009,18827.0189205019,788923.993929491
59.4456068699547,0.233817440269861,0.009724736966451,0.00348397247375293,-0.0945310985893588,0.0461074074854804,0.00566785302110307,1.54435990713591,2.64003895523023,0.225743122519387,0,-0.418633426524178,0.0126206654862265,0.00511143967501191,0.0196788783812033,2.45195020669166,2.71382931329846,0.0137229167973618,0.0334470863627045,-0.0371007630820615,0.0244665302111529,0.0083989836453262,-0.0348751035833023,224322.581374911,313912.926922887,18752.5681130948,553145.723621515
7.07003728667247,0.274394222639855,-0.00821565731974272,0.002123908901254,-0.00533378806184767,0.165501117709879,-0.000279001227196256,5.57731415354111,9.51511530870157,0.510529116564871,1,-0.431775634731874,0.347921970592177,-0.00943600916658086,0.00824989127433182,17.1995046889279,12.8069731024212,0.0162772875398348,-0.0120725210282959,8.32484661781043e-05,0.0212551400272724,0.000218619509240377,-0.0113717230827485,322324.617416413,553567.521991001,153574.583148527,1029466.72255594
110.385683809388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153567856339976,1,-0.242461586548989,0.356044031710765,0.00849222716370764,0.0708396231098224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.75817518333081,0.281226573423607,-0.00804402534538601,0.00804090711001017,-0.0152546969983749,0.0857713928601131,0.0119779055132543,5.26000038055612,9.80533646718955,0.17197250097585,1,0.118000045108005,0.236589660708902,0.0160914804361179,0.032108638608766,17.491936164302,12.9829467352932,0.0158605938519491,0.00812446175951691,-0.0277426719538752,0.0222881907346158,-0.0226995319112092,-0.0255698647121858,306140.794365393,584548.157850967,22910.8384406917,913599.790657052
102.094071527039,0.353649216620438,-0.0890842507228765,-0.0186994230636228,-0.297179562372231,-0.130066447023761,-0.177826101572909,4.03712493754265,1.449506835585,0.00789753588308095,0,-0.43342402720547,-0.289826644218654,0.00391949071841866,0.0275449826013503,4.12874809346289,1.45013788525282,0.0666502790524963,-0.0157507473529171,-0.0646474915168838,-0.0238168250806388,0.203266002545614,-0.087486265405984,794911.432838448,321954.715598305,20615.0094025087,1137384.14214698
22.5558412425197,0.23668915820754,0.00294737919175023,0.00566741389422853,-0.0352178310967113,0.0936347795607223,0.0073092007676352,3.83202829448624,6.03099048815244,0.257608504816219,1,-0.35033814438658,0.116748227341458,0.00433427815654062,0.0479792033083549,9.40008562217625,7.80478889917116,0.0142672685325822,0.0010466370551089,-0.0339318279823382,0.0223459729684389,-0.0117654637897697,-0.0352363895379006,261400.112459842,426896.760071647,24928.4325494829,713225.305080972
50.7495763224334,0.234768380274849,-0.0778401492010515,-0.0135347969902412,-0.0591785636930398,-0.00453650452522808,-0.031137975503565,6.2461232986361,1.67183034856295,0.246469079669347,1,-0.109757253202415,-0.440126511983934,-0.0151978137020582,0.0281582195395583,7.03292316328056,2.46570004053254,0.0518565840153055,-0.0556140302564845,-0.0120803771735032,-0.0155103030083002,0.068537528852759,-0.0172134980264077,826020.1030978,214088.698612199,19585.4428988534,1059694.24460885
33.4138956009336,0.217495226391021,0.0167597249575891,0.00187309331661678,-0.0296046487058169,0.082669942286427,0.00775989445858679,2.10233936583785,4.82707909005998,0.280360970080979,1,-0.177605292156046,0.191150414926916,-0.0054170470030527,0.0287351083420589,5.73537540778241,5.60971010751176,0.0102255307620687,-0.00441624138180428,-0.0170517291372506,0.0254799256485776,-0.00970485814117711,-0.0204902335943342,200636.742243673,409687.980481867,23583.3928040998,633908.11552964
51.5776902914442,0.14750307514221,-0.00867571138233839,0.0214657993221059,0.00125144952486861,0.1852067473759,-0.00470948403218958,2.16187450478247,2.08035978970899,0.592096008885628,1,-0.196993822161759,-0.0715721935718852,0.0172807358297095,0.0617894218664358,3.1298380519297,2.34734251003581,0.0157676250885107,-0.00863343485284646,-0.0101639861216793,0.0148068838792186,-0.0473296161110028,-0.0267172439202502,246994.173667277,241266.598023397,126447.397629369,614708.169320042
3.83639415841294,0.282660023894936,-0.00995646820975657,0.00027363529797068,0.00181635162854622,0.115969928435305,-0.0031396273576345,5.48623136041717,9.82753387625229,0.400964466655019,1,-0.213949736306228,-0.422149439819398,-0.00875474025906507,0.0377230259563447,18.1217191492202,13.262157220149,0.0165693330683932,-0.0117364908743792,0.00583168054089684,0.0215117740651946,0.00109394904650179,-0.00238838058853865,320301.046260007,569600.844268346,82306.247662027,972208.13819038
64.0829760011563,0.270857440240369,0.0511961773093784,0.0058097082025769,-0.104069019586717,0.0159407304944846,0.0567615418446402,0.146986066524553,3.98042450970812,0.181518163350345,0,-0.0839898684915274,0.300430971243525,0.00111055403820843,0.0244348188935472,1.2916226466173,3.9842661153185,-0.00253012689111488,0.0561596270423672,-0.0317892164839312,0.0416207048026313,-0.0228853476336294,-0.026859768214156,184366.81133499,519972.982092216,17340.2738559209,719716.289358067
52.5993847134565,0.244334441784947,0.0660837254680128,0.0225374885287724,-0.0683954207296497,0.0847656469279942,0.0721383581494259,1.52880278345443,5.89083786281626,0.529641077775164,1,0.0436569304779761,0.340973983867237,0.0171870783574953,0.00336609147827256,4.17870544356949,6.06559083914291,-0.014479838182383,0.0576755606520223,-0.041415356011558,0.0503163019197164,-0.0680555487309835,-0.0430624257542184,209928.612377527,773220.156073982,73085.752226552,1056234.52067806
26.8641781728442,0.224399761685149,0.00506821491804514,0.00646567961977037,-0.0332900528742938,0.103394138260718,0.00678150041503301,3.29546586624562,5.21363189493743,0.347480378935099,1,-0.254406370302627,0.0695400616830252,0.00261029852972148,0.0373440745517516,7.69451325799443,6.60266696870362,0.0137664782510643,-0.000428237934682747,-0.0286857522557053,0.0222037019996115,-0.0128014771640848,-0.0325415715477665,245786.440056151,391525.979463728,33901.9714311938,671214.390951073
43.0813052210028,0.224051117981614,-0.0669366905433786,-0.00102228879214007,-0.0558681021512909,0.0153971752631265,-0.0338359974690106,6.23678859579582,0.801672399138119,0.379097306116473,0,-0.257711853038966,-0.45624668088525,0.00144324382331374,0.0301898365257486,6.72202684547398,2.31398497742123,0.0438351572819827,-0.0270365497077066,-0.0271635686204765,-0.00743008668652362,0.0351678597766039,-0.029726096457793,717206.328281229,168754.140251327,31413.2343920995,899505.020736812
45.1899068890718,0.219459313144639,-0.0745775779606344,-3.4250234643387e-05,-0.0523838316232233,0.0393578320212172,-0.0291924621508389,6.38976222735336,1.26324036745854,0.248095403492366,1,-0.204524766666218,-0.368640638328434,0.00257907783086766,0.0118576329152778,7.10311115207745,2.57434081209286,0.0469951120960555,-0.0350695734904105,-0.0262918788373802,-0.0112505053170941,0.034962003786236,-0.0319185964402283,774127.82653517,185372.689169178,19879.8218437366,979380.337548085
76.5758995790445,0.25900269617233,0.0452870531282853,0.00367741892976977,-0.0792854670988369,-0.0101424946057985,0.0207400357971002,0.194908158241683,2.9527648223649,0.327223957079002,0,0.0577291098417095,0.144256410918348,-0.0118431428950863,0.0409769756634459,0.707725371634911,2.95369174477099,0.00101759591731471,0.0291304889679006,-0.00429332945171859,0.036299794751746,-0.0278908168640465,-0.00538613942039319,203816.286319884,422965.859372664,23777.2114335488,643588.982176573
110.146751451805,0.310063616552348,-0.0584352118940781,-0.0110481615530184,-0.0965201699936002,-0.137948188525207,-0.0509296237700286,2.47786115219214,0.426112723860538,0.491284045001365,0,0.388291060106871,-0.149308702207737,0.0147602099032181,0.0133368908020402,2.49810682848707,0.426260343923236,0.0434001214492756,-0.100832063870585,-0.00746847793376074,-0.00873296214005261,0.0232641509472417,-0.0126358595750373,491923.608019225,276986.434571457,40837.0557266704,790819.197914155
31.3701595849362,0.213681502848479,0.0131751632445551,0.00424960298604985,-0.0193805023660176,0.0973824353147006,0.00643753856305569,2.39463182494734,4.86537142782019,0.374096496823795,1,0.0640005913237555,0.147382925327586,-0.00380989976975381,0.034468347897802,6.17380496585963,5.79312097138506,0.0110308020469142,-0.0106138677293054,-0.0143651624959884,0.0239591196199894,-0.0172775753372485,-0.020209402147705,209940.060685592,396246.952985701,35622.2711328338,641809.284804127
55.3465055484802,0.229955591324225,-0.0863539635683747,-1.43912058286116e-05,-0.089327520123457,0.0190153678316966,-0.0503520786988406,5.90427021922506,1.58731656762864,0.205334354486474,1,-0.38037333202904,-0.271913496694115,0.00878393529933875,0.0313967230526062,6.54467607911059,2.07182508743776,0.0531516443951766,-0.0289548627310208,-0.0395593210263837,-0.016232833789615,0.0611305560124243,-0.0482666801605132,810515.428654763,218537.063324755,17771.0891303483,1046823.58110987
18.5656665496048,0.249056107942127,0.00484572957099236,0.00536723674993255,-0.030756138151114,0.0830315933439169,0.0121713968751072,3.88819367150212,7.3153577097292,0.187532187462046,1,-0.130332403773791,0.513644538894633,0.0059897476452975,0.0538010776786147,11.2026544967438,9.28342084375572,0.0130365558769001,0.0001610181872148,-0.0347037777601544,0.0239244177379865,-0.0155923603978034,-0.034468994897184,249986.823032435,504971.945024386,19149.5230635397,774108.291120361
93.5256371612449,0.320542687734928,-0.0956699160708264,-0.0169165477236542,-0.214318986756098,-0.135578386579028,-0.149702558706376,4.35473777407275,1.69521256379427,0.341719766525437,0,-0.212463677606887,-0.322542606171944,0.00865071343163218,0.0703349200038907,4.50726824256022,1.69745706262972,0.0658232728189322,-0.0476451835916973,-0.049635857670202,-0.0260864332825801,0.152852528516054,-0.0684289225565495,812669.091771117,321463.591039486,25591.4369305225,1153286.33747123
112.095537035957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51642494292388,0,-0.30657275635679,0.412969163678543,-0.00963046534968725,0.0593162459636082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91.3429930732459,0.397879518519618,0.0530340753200159,-0.00118295823696961,-0.291502531890421,0.0886159209472476,0.15500741300777,0.179283244265085,3.00042989265442,0.517346296418086,0,-0.279429554033634,0.332602091236707,-0.0132880295793339,0.0441030215695477,0.472980860152658,3.0005527262797,0.00239909227109026,0.131225014902285,-0.0610959385883113,0.0455318446825948,0.0504880029337015,-0.0523875230164979,230562.509168716,500289.647087868,49412.5270244537,749677.372179673
