U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
17.8582414330761,0.250895598136368,-0.00191906138397947,-0.00151535750193507,-0.0247083355418117,0.0551037196408571,-0.000202206934030825,4.82059904637141,6.63216483020746,0.208902998795673,0,-0.218155400444237,0.152937612081109,-0.00581402960626732,0.0567273260795575,11.539533439512,9.10526251279945,0.0161966018056125,-0.0115836246983308,-0.0225487045824069,0.020999729407796,-0.000909701362879845,-0.0227969008133719,305029.719800029,432135.688252911,21720.7398291081,749458.822056296
129.447101702293,1.90679473508694,0.00429826805232099,0.187720613729204,-2.18029595848063,-0.285041168167746,0.275708859058401,2.56882198482367,2.55945729055833,0.230552325115906,1,0.0345745298439603,0.486363621391071,0.00593866562072659,0.0169736767002308,2.64275600252637,2.55948577155292,0.0505742222496304,0.790656348946368,-0.363775153950588,0.0599378915845113,0.683121023563229,-0.488462773731627,633298.295943503,630922.283056077,27584.7696296372,1291805.34862922
46.8538706076992,0.21684734345597,0.00963332970252428,0.00901031794973342,-0.0309919876285643,0.0272530785646406,0.00351897439971075,1.63144692086693,3.24948837192074,0.104691207946286,1,0.160693765218809,-0.00333289411110395,0.0130226313252114,0.0361126706312524,3.37081773353004,3.5414950004203,0.0111690201602059,0.00178058603872356,-0.0234177657600957,0.0236532777750238,-0.0378222279548023,-0.022867717005972,204419.915704992,326490.60483338,14216.8057664559,545127.326304827
25.7368574363942,0.231587290611346,-0.00845916984708311,0.00368526031623798,-0.02954319694347,0.0474609550448104,-0.00437250127968108,4.47226395144595,4.25721017603913,0.520081722581191,0,0.0458324113363158,-0.262545291214495,0.00387419626596997,0.00976344842151208,8.14585682137086,6.18426162132941,0.0188899111753102,-0.00740459076369608,-0.0289628143631693,0.0173176452575235,-0.0114693897126772,-0.0281784793495523,324059.374286996,304286.353960804,104880.923331661,640918.715638289
114.745327250416,0.317567497194329,0.00315626864678778,-0.000897229585815596,-0.172516652945898,-0.0142028407038716,0.00166833526406922,1.11624561484293,1.097781474059,0.148728729127506,1,-0.0185967482971819,0.00441328301919456,-0.00617496757347831,0.00871416021245473,1.15714258392664,1.09781070833584,0.0196610982543637,0.0131644480651491,-0.0189508720503773,0.0193931882298489,0.0210973738740955,-0.0208639892293451,328572.827246852,327030.124580844,23319.5408269779,678922.492654674
126.119189507621,1.51245459467778,0.00880226389959703,0.0568153405593789,-1.74177679716502,-0.102135302323521,0.253524965246877,2.02144861055943,2.19595079999369,0.379413727072067,0,-0.322786165996937,0.289923574523054,-0.00454622048262704,0.0358860940851857,2.07939416001214,2.19596730787962,0.0458994763693039,0.612804532333075,-0.314003925321495,0.053126225716712,0.568728066677188,-0.358984377271302,490643.219210678,523043.15586473,31380.7177523455,1038667.24286351
88.5280496230631,0.427908687296414,0.0574000391052439,-0.0055475978961831,-0.336186351302475,0.142661434891182,0.227820105485712,0.155036632834879,3.3337138584812,0.100501237750205,0,-0.387812886332416,0.441156386818952,-0.0101362498624425,0.0657439132886988,0.529332582380065,3.33388270822471,0.0010376039929865,0.159163668460742,-0.0813911969192982,0.0492581185043829,0.0684891233103597,-0.0681780724254524,224834.770592177,547137.281024127,18597.0409644298,790385.132865599
15.5187160619527,0.252380813429678,-0.00763235197958132,0.00420425677287199,-0.0222143630345229,0.0948809132427917,-0.00136437094830204,5.55560888438452,6.85123467148484,0.255317700646268,1,0.244877349354824,-0.521668842446858,0.00261082977777787,0.031819633587115,12.8037481534569,9.81295408080638,0.0174436191709129,-0.0072546617956489,-0.0274331171016268,0.0194139037609296,-0.0127492083985993,-0.0295814796555995,341626.177564059,419481.002760554,28469.1490576361,789576.329382249
70.0099854956578,0.292764287638329,0.0744520127126366,0.0101734444289538,-0.108020195681672,0.0215025460944429,0.0924074301957365,0.969751160098451,4.43582524281694,0.295730411545474,1,0.0745337000293817,0.500461533372098,-0.0137362955293176,0.0285760718509771,1.97957451251485,4.44733419576062,-0.0120188253991435,0.063716213931057,-0.0150874915409138,0.0513138312530922,-0.0352538871348281,-0.0163485041806789,214224.954973973,650093.92100587,21985.7154019052,886304.591381748
65.8850904892297,0.253361545795257,-0.0905235864850673,-0.00926657389095928,-0.0840341114051741,-0.0680188634365561,-0.0669889765643849,5.30212001644804,1.79370412496992,0.48268816996628,0,0.0394273036421103,-0.354830731502472,0.00671463154192999,0.0157302582127611,5.78197212918113,1.9022583273812,0.0569239645742591,-0.0619458734038907,-0.0274119926597047,-0.0207974566611176,0.0652748520215915,-0.0345785257783022,798160.742083902,255991.32113761,43723.9383014158,1069719.20496182
30.8937538951709,0.207823699279936,0.00839846493029452,0.00251163391643518,-0.0104434544587066,0.114278720042015,0.00425430128455072,2.84245206110788,4.48880696999966,0.441173041429731,1,0.143204996251677,0.10798036762073,-0.00981656180240061,0.0644547442881342,6.35720094069176,5.60010665482986,0.0130330105280855,-0.0207123509924816,-0.00559564333609115,0.0214502692841514,-0.0130117845810199,-0.0141107514285768,232570.753858066,355366.311393909,50749.9861421778,638687.051394153
69.7887403999577,0.259973693607255,0.0287242253336883,0.00814517100733832,-0.104317115339261,0.0160036325981534,0.0281720849685545,0.507298023710861,3.00452503451911,0.110004836090522,0,-0.0974889136982845,0.0875495139814402,0.0116034387986406,0.0430343503166132,1.19124567091764,3.0105444975761,0.0046778873134918,0.048430310173757,-0.0380034179570259,0.0335265586963657,-0.024781153010015,-0.0330351141156336,198050.19673031,399691.170985048,16315.5596787683,613739.606631091
8.90345525924657,0.274747071026522,-0.00679664355084337,0.00303282691636599,-0.0171759807733915,0.0606291623652494,0.00417563907740724,5.37292998902932,9.05858021684067,0.339869746707,0,-0.0131639141636514,0.0158363267379094,0.00686960702660559,0.00550742444852845,16.0950215658761,12.1383216133274,0.0161145456166102,-0.00101090638413085,-0.0252508769707869,0.0218732980756859,-0.0135742436911233,-0.0233048106925112,314460.629618359,545114.817986976,51368.071339131,871673.797623985
120.465264067018,0.616521272972189,0.0220739839726053,0.00473787658703062,-0.473768825687758,-0.0578810836532901,0.143338523193009,0.736142741422409,1.7158084561242,0.0982296808269514,1,0.349807561048731,0.226017045818962,-0.00529457987058602,0.0401731730513381,0.789748526623481,1.71581909332083,0.0161410415717195,0.121326258672509,-0.0684642243573085,0.0363427788625042,0.0703416691562261,-0.0623188710990154,317968.949253618,415066.978601657,23970.7835945913,757006.711449867
69.4814947667451,0.271339666742729,0.070237096240217,0.00978257151146595,-0.0900289705284041,0.0165085675718909,0.0583779494048873,0.801595604238707,4.26942220961241,0.27137363040233,1,0.0339281988077153,0.362803229724615,-0.013938878908179,0.0641070416694134,1.78990522610675,4.27948778814109,-0.0103159982746962,0.0538893054474841,-0.0099816754349349,0.0485079369401487,-0.0371098680499583,-0.0131116831137046,206392.094992304,610893.771122844,20920.4457765084,838206.311891657
36.9712372536237,0.223018843305877,0.0426874954395742,-0.0019546280787025,-0.00786181070808403,0.0184895697743758,0.00899991676597025,0.364154779730443,5.70247033885044,0.0237979857856344,0,0.410664785830948,0.512632895384249,-0.0140033639991701,0.0190724552026412,4.41231059353974,5.82580198250352,0.000684748418939326,-0.0154989769583399,0.00216652052750514,0.0342743566927139,-0.0260862289594559,-0.000645263702207638,155995.665119192,556430.645630793,13291.7934873552,725572.728834073
44.9339444784063,0.22400226710997,0.0603174227646497,0.0169591469053014,-0.0361978040383716,0.0814088091802495,0.0329444508403695,1.17462668369726,6.19763091280235,0.487049797439393,1,0.124654424634779,0.302541335970944,0.00718467161039669,0.0493674121055577,4.72363950371364,6.44712690146414,-0.0102702755552356,0.0274044231305989,-0.0242867728917908,0.0450159333530388,-0.0588835835590294,-0.0304250093140532,181826.98777583,732836.027883347,55416.8883681153,970079.904027293
94.4993475538878,0.304271244799475,-0.0694752899896473,-0.0268647665955912,-0.0973016411806652,-0.161764443061367,-0.079890174180613,3.69947987234241,1.3104955912243,0.254364183581609,1,0.358421857420135,-0.337457574396299,-0.013857861277552,0.0226104386195423,3.81686729112702,1.31237370075918,0.0559981286606767,-0.114709187300876,0.00667261927780165,-0.0206372548217754,0.0890075544564872,-0.00196875214796668,658970.301151585,288784.368520714,22509.1349294745,970263.804601773
63.854110498746,0.0637532298590655,0.00897549059018508,0.0128294176768756,0.134883196118533,0.208378987210235,-0.0102325209811959,1.28470612688341,1.69362060092603,0.62336419899791,1,0.135900389164235,-0.0630620852927685,-0.0128194479962302,0.000979100355306683,1.78644738875166,1.73074983184657,0.00935678057148521,-0.0875510645080282,0.0642845764101405,0.0137850705516155,-0.0890259587482869,0.0379219007726137,218116.33312381,243596.60002736,132518.439476009,594231.37262718
55.694280559081,0.20034482914871,0.0539072826072535,0.0132913057425567,-0.00456731141288035,0.0310699235755389,-0.0133783920431222,0.477760971643506,4.4505979636115,0.369683727435145,1,0.226592882407729,0.0239289477700914,-0.0033654024439374,0.0664876005967793,2.25467710026964,4.48844172526526,-0.00640586402407619,0.00554793788789256,0.00512411059751046,0.0392838495142014,-0.0669078573014036,-0.00521696697832844,177255.736266653,536769.047655595,27669.6645431397,741694.448465387
115.893519098358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.568930165253652,1,-0.230824833263336,0.369761312991897,0.00823409275126388,0.00861531818280481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.544884179742,0.680502680387531,0.0220848691254402,-0.0365779473023433,-0.587678636189318,0.212167664483657,0.436568215281104,0.620654165503717,2.26679459905897,0.446537464587923,0,0.114938008843186,0.273680157517905,0.0141147868849584,0.0772332721700654,0.739283375672717,2.26684585471136,0.0134762046960151,0.201471269142399,-0.137832335802959,0.0440154648126189,0.115686583867561,-0.110001589076748,283027.406678744,456498.038686164,34276.9965062469,761326.973380378
26.261742091836,0.204253077610763,-0.00173181702096793,0.00648110732813884,-0.0211698482287645,0.205715987972707,0.0051717162312601,4.09527913878812,4.62029765817028,0.573973060525094,1,-0.405172520830714,-0.030915341547829,-0.00895484484509598,0.0374461394538726,8.06513913809369,6.37743506073111,0.0162161036210044,-0.0134758174000532,-0.0138806702183957,0.0182062019854517,-0.00379904506547448,-0.0274816266666267,291748.84020932,329712.682843243,170026.49095475,791488.014007314
101.482339913505,0.335796964969493,-0.0598782152471385,-0.0234554822883463,-0.208368192936035,-0.124152117535485,-0.106234578978969,3.36210596956182,0.873961465129558,0.0447570680458407,0,-0.0872925549257355,-0.25474848936862,-0.0155295783375918,0.00915072361901342,3.41939706997785,0.874555791383882,0.0548796624106184,-0.0503129366736084,-0.0238437405930787,-0.0144999048997247,0.147588185035718,-0.0360957521895456,625500.546453324,275951.767188967,20454.3377327617,921868.940349443
45.500695249575,0.216876531336878,-0.0148817497223361,-0.00581593695517466,-0.0339444535082592,0.0269416572150603,-0.00173596922020951,3.37213041196041,1.78874286332224,0.0855886544144953,0,-0.0966390006668282,-0.05737361000949,-0.0123883740196959,0.0575363487542309,4.37426605843011,2.46709924842047,0.0240018665001242,-0.0241825166063036,-0.00549463872389819,0.0118686574880461,0.0163997849044839,-0.00600176502804517,332958.503496409,209872.485594849,13931.5286308528,556549.986725898
32.8448328510423,0.227500387213134,-0.000713894903452082,0.00473788859301891,-0.0479709172044442,0.0509598521871496,0.00121420082516318,3.20824048811141,3.93520908874133,0.299367122375859,0,-0.37070190466747,-0.0549652285668475,0.00674221270879278,0.0338004968841389,6.19443401147681,5.14288513846201,0.016489540785016,0.00709047677535674,-0.0352648907612979,0.0202402171410862,-0.0069080288441459,-0.033643274688585,264229.585404722,320303.91581085,25400.5692883036,597445.423312871
109.990877696641,0.339716169689087,-0.0810349213529566,-0.0129237510991713,-0.232937071066735,-0.106750809615384,-0.116223142968713,3.30386209572692,1.02970062643935,0.190304325692915,1,-0.132099780381507,-0.178337580422436,0.0153778037856707,0.074244169664138,3.35118097158864,1.02987647841953,0.0584297396080083,-0.0495210192719618,-0.0490587282252058,-0.0189553750885939,0.13589941583851,-0.067205380862397,662666.687402019,308169.099907916,23213.9082247675,994049.695534702
66.3820963228798,0.227769647056808,-0.034312669374165,-0.00677313756492478,-0.0400451295615975,-0.0141387816646138,-0.00327207373487848,3.05178708009513,0.4330906316552,0.0832511828985277,0,0.135486187327603,-0.0721223090514422,-0.00512628562090627,0.0719100197510034,3.16484598297763,0.490612116067583,0.032032851845973,-0.0468865252118182,-0.00176376067033563,0.00307848757337837,0.018219039129031,-0.00187545392846426,390908.366076147,191234.434694514,15755.442181299,597763.450894379
5.38015883663209,0.281713531134957,-0.00875937710548521,-0.000913056014164191,-0.00514200162372237,0.0530732341998692,-0.00168732744470713,5.43285069854881,9.64564024040986,0.111358352065298,0,0.0838562340364701,0.191299709198468,-0.00175357849061554,0.0776901431190575,17.5381447127563,12.9505983148017,0.0164296400256973,-0.00797319999855475,-0.0083505415666147,0.0218198343327525,-0.00443387241161592,-0.00857045022961166,317550.143428711,567846.873285502,15061.2036410008,897454.40337794
47.3601294457716,0.228228115794314,0.0372648837060777,0.00326620885862994,-0.0398065515478547,0.0177884472499015,0.016188524063049,0.502084283441427,4.40549634814664,0.160779931710121,0,0.0571005792352016,0.229093322770599,-0.00106207072430905,0.0290265492733023,2.82339074858016,4.49172228727451,0.00244045426903538,0.0115645314392727,-0.0156112848341387,0.0334923474566379,-0.0283060747463009,-0.0149588380990109,167751.510257519,468274.310590668,15641.0372212424,649885.365481959
86.219700741798,0.274991394141805,0.0482223533692997,0.00586944197108673,-0.0572625633468888,-0.0596517554803825,0.0228064987690816,0.0641038936580957,2.65010058109777,0.547758340171409,0,0.357796379114691,0.16483424973989,-0.0145029650812903,0.0157142257359185,0.381159315012282,2.6501871106659,-0.000931381874449979,0.00919646977374077,0.0141690142733112,0.0367734045708528,-0.0587340890459735,0.0119211224008543,219906.499027238,419779.529211462,63834.8230227563,657770.771396817
30.6551891126104,0.230874246421582,0.0215580311573303,-0.000708688779523548,-0.0294655157972761,0.0419852798221373,0.01238596370012,1.89219989786699,5.57576912945515,0.145283665275023,0,-0.0354640415608358,0.443612298266607,-0.00589156429618453,0.0726205400378966,6.27192279597358,6.31814862286777,0.00854106735816026,-0.00524782321143762,-0.0185282635248937,0.0277816195551966,-0.00979529042302107,-0.0183389918970016,186682.575297659,470459.636718907,14711.8057321109,669940.957795447
66.9307724607908,0.252965897933325,-0.068131778321038,-0.0126785929643481,-0.116866748341466,-0.0192897223274134,-0.0467855532016755,4.63079505013143,0.926284247738812,0.0750893287257719,1,-0.334385457794818,-0.226588250704825,-0.0095155063686053,0.0532295216219409,4.86609183747461,1.00587736128699,0.050201103619911,-0.0318684972704397,-0.0268614570106637,-0.0114897416683947,0.0976865965860331,-0.033071376901693,661230.214888594,206796.848068132,15782.1128162587,883809.175772985
